1.76985 -5.06614
1.76816 -5.0645
1.76637 -5.06277
1.76449 -5.06094
1.76251 -5.05872
1.76044 -5.05641
1.75828 -5.05386
1.75604 -5.05123
1.7537 -5.04881
1.75129 -5.04616
1.74879 -5.04359
1.74621 -5.04093
1.74356 -5.0382
1.74083 -5.03556
1.73804 -5.03284
1.73517 -5.03006
1.73224 -5.02692
1.72925 -5.02403
1.7262 -5.02078
1.7231 -5.01778
1.71996 -5.01459
1.71676 -5.01136
1.71353 -5.00809
1.71026 -5.00479
1.70697 -5.00146
1.70364 -4.99797
1.7003 -4.99461
1.69694 -4.99154
1.69357 -4.98801
1.69019 -4.98464
1.68682 -4.98143
1.68346 -4.97823
1.68011 -4.97491
1.67679 -4.97176
1.67349 -4.96849
1.67022 -4.96542
1.66699 -4.96238
1.66381 -4.9591
1.66068 -4.95603
1.65761 -4.95287
1.6546 -4.94978
1.65166 -4.94692
1.6488 -4.94428
1.64601 -4.94173
1.64331 -4.93897
1.6407 -4.93645
1.63818 -4.93417
1.63575 -4.93169
1.63343 -4.92932
1.6312 -4.92719
1.62908 -4.92517
1.62706 -4.92311
1.62515 -4.92145
1.62334 -4.92005
1.62164 -4.91876
1.62004 -4.91742
1.61855 -4.91588
1.61716 -4.91459
1.61587 -4.9134
1.61468 -4.91215
1.61358 -4.91145
1.61258 -4.91023
1.61166 -4.90925
1.61083 -4.90896
1.61009 -4.90829
1.60942 -4.90769
1.60882 -4.90701
1.60829 -4.9064
1.60783 -4.9057
1.60743 -4.90505
1.60708 -4.90431
1.60679 -4.90391
1.60655 -4.90327
1.60636 -4.90327
1.6062 -4.9033
1.60609 -4.90322
1.60601 -4.90333
1.60596 -4.90331
1.60594 -4.90362
1.60595 -4.9035
1.60599 -4.9031
1.60604 -4.90303
1.60612 -4.90297
1.60621 -4.90293
1.60632 -4.90305
1.60645 -4.90304
1.60659 -4.90304
1.60674 -4.90321
1.6069 -4.90338
1.60708 -4.90357
1.60726 -4.90391
1.60746 -4.90427
1.60766 -4.90433
1.60788 -4.90425
1.6081 -4.90464
1.60834 -4.90489
1.60858 -4.90469
1.60884 -4.90511
1.60911 -4.90524
1.60939 -4.90553
1.60968 -4.90599
1.60998 -4.9063
1.6103 -4.90663
1.61063 -4.90697
1.61097 -4.90763
1.61133 -4.9077
1.6117 -4.90779
1.61209 -4.90819
1.61249 -4.90831
1.61291 -4.9092
1.61335 -4.90981
1.61381 -4.91043
1.61428 -4.91077
1.61477 -4.91113
1.61528 -4.91151
1.61581 -4.91221
1.61636 -4.91262
1.61692 -4.91321
1.61751 -4.91367
1.61812 -4.9146
1.61875 -4.91555
1.6194 -4.91592
1.62007 -4.91646
1.62076 -4.91748
1.62147 -4.91821
1.62221 -4.91866
1.62296 -4.91959
1.62374 -4.92054
1.62454 -4.92121
1.62536 -4.92205
1.6262 -4.9229
1.62705 -4.92363
1.62793 -4.92438
1.62883 -4.9256
1.62975 -4.92668
1.63068 -4.92718
1.63163 -4.928
1.6326 -4.92929
1.63359 -4.92969
1.63459 -4.93055
1.63561 -4.93158
1.63664 -4.93263
1.63768 -4.93338
1.63874 -4.93429
1.6398 -4.93522
1.64088 -4.9366
1.64196 -4.93784
1.64305 -4.93878
1.64414 -4.93973
1.64524 -4.94068
1.64634 -4.94193
1.64744 -4.94333
1.64854 -4.94443
1.64964 -4.94552
1.65073 -4.94631
1.65182 -4.9477
1.6529 -4.94877
1.65398 -4.94999
1.65504 -4.95104
1.6561 -4.95224
1.65714 -4.95327
1.65818 -4.95429
1.65919 -4.95529
1.66019 -4.95658
1.66118 -4.95785
1.66215 -4.95865
1.6631 -4.95958
1.66403 -4.96049
1.66494 -4.96093
1.66584 -4.96166
1.66671 -4.96237
1.66757 -4.96305
1.66841 -4.96387
1.66923 -4.96497
1.67003 -4.96575
1.67081 -4.96667
1.67157 -4.96741
1.67232 -4.96829
1.67304 -4.96946
1.67376 -4.97016
1.67446 -4.97099
1.67514 -4.97136
1.67581 -4.97202
1.67648 -4.97252
1.67713 -4.97317
1.67777 -4.9738
1.67841 -4.97459
1.67904 -4.97536
1.67966 -4.97614
1.68029 -4.97661
1.68091 -4.97708
1.68153 -4.97786
1.68216 -4.97864
1.68279 -4.97942
1.68342 -4.97946
1.68406 -4.98026
1.68471 -4.98092
1.68537 -4.98159
1.68604 -4.98197
1.68672 -4.98251
1.68741 -4.98321
1.68811 -4.98423
1.68883 -4.98465
1.68956 -4.98525
1.6903 -4.98585
1.69106 -4.98662
1.69183 -4.98771
1.69261 -4.98865
1.69341 -4.98961
1.69422 -4.99044
1.69504 -4.99157
1.69587 -4.99227
1.69672 -4.99312
1.69757 -4.99383
1.69843 -4.99485
1.6993 -4.99587
1.70017 -4.9966
1.70105 -4.99717
1.70193 -4.9982
1.7028 -4.99893
1.70368 -4.9998
1.70455 -5.00096
1.70541 -5.00182
1.70627 -5.00236
1.70711 -5.00318
1.70793 -5.00414
1.70874 -5.00508
1.70953 -5.00584
1.71029 -5.00643
1.71103 -5.00714
1.71174 -5.00782
1.71242 -5.00862
1.71307 -5.00923
1.71367 -5.00994
1.71424 -5.01062
1.71477 -5.0111
1.71525 -5.01123
1.71568 -5.01132
1.71606 -5.01165
1.7164 -5.01178
1.71668 -5.012
1.7169 -5.01262
1.71706 -5.01303
1.71717 -5.01322
1.71721 -5.01335
1.71719 -5.01327
1.71711 -5.01357
1.71696 -5.0138
1.71674 -5.01337
1.71645 -5.01302
1.7161 -5.01305
1.71568 -5.0127
1.71518 -5.01214
1.71462 -5.0115
1.71398 -5.01049
1.71328 -5.00986
1.7125 -5.00917
1.71165 -5.00855
1.71073 -5.00771
1.70974 -5.00664
1.70867 -5.00551
1.70754 -5.00447
1.70634 -5.00335
1.70508 -5.00247
1.70375 -5.00138
1.70235 -4.99977
1.7009 -4.99765
1.69938 -4.99622
1.6978 -4.99473
1.69616 -4.99334
1.69446 -4.99113
1.69271 -4.98933
1.6909 -4.98732
1.68905 -4.98541
1.68714 -4.98346
1.68519 -4.98162
1.68319 -4.97942
1.68115 -4.9775
1.67907 -4.97538
1.67695 -4.97323
1.6748 -4.97119
1.67262 -4.96913
1.6704 -4.96689
1.66816 -4.96463
1.6659 -4.96264
1.66362 -4.96019
1.66131 -4.95802
1.65899 -4.95553
1.65666 -4.95304
1.65432 -4.95069
1.65197 -4.94819
1.64962 -4.94569
1.64726 -4.94319
1.64492 -4.94084
1.64257 -4.93851
1.64024 -4.93604
1.63792 -4.93344
1.63562 -4.93116
1.63334 -4.92906
1.63109 -4.92668
1.62886 -4.92463
1.62666 -4.92277
1.6245 -4.9205
1.62238 -4.91857
1.6203 -4.91669
1.61827 -4.91456
1.61629 -4.91218
1.61436 -4.91031
1.61249 -4.90866
1.61069 -4.90722
1.60895 -4.9054
1.60729 -4.90381
1.6057 -4.9023
1.60419 -4.90102
1.60276 -4.89953
1.60141 -4.89812
1.60016 -4.89711
1.59899 -4.89604
1.59792 -4.89522
1.59696 -4.8942
1.59609 -4.89344
1.59533 -4.89279
1.59467 -4.89239
1.59412 -4.89195
1.59369 -4.89192
1.59336 -4.89186
1.59314 -4.8919
1.59303 -4.89176
1.59304 -4.89142
1.59316 -4.89165
1.59338 -4.89183
1.59371 -4.89227
1.59415 -4.89281
1.5947 -4.89361
1.59534 -4.89435
1.59608 -4.89549
1.59692 -4.89611
1.59784 -4.89712
1.59885 -4.89836
1.59994 -4.89952
1.6011 -4.9006
1.60233 -4.9022
1.60363 -4.90385
1.60498 -4.90465
1.60638 -4.90594
1.60783 -4.90743
1.60931 -4.9091
1.61083 -4.91034
1.61237 -4.9119
1.61393 -4.91347
1.6155 -4.9149
1.61708 -4.91648
1.61867 -4.91791
1.62024 -4.91947
1.62181 -4.92087
1.62336 -4.92271
1.62489 -4.92436
1.62639 -4.92584
1.62787 -4.92758
1.62931 -4.92869
1.63072 -4.93006
1.63208 -4.93168
1.63341 -4.93297
1.63469 -4.93465
1.63593 -4.93584
1.63712 -4.93729
1.63826 -4.93808
1.63935 -4.93912
1.64039 -4.94011
1.64138 -4.9409
1.64232 -4.94194
1.64321 -4.94278
1.64405 -4.94327
1.64484 -4.94402
1.64559 -4.94442
1.64629 -4.94523
1.64696 -4.94585
1.64758 -4.94658
1.64816 -4.94683
1.64871 -4.94735
1.64922 -4.94783
1.64971 -4.9486
1.65018 -4.94904
1.65062 -4.94946
1.65104 -4.94972
1.65145 -4.94996
1.65184 -4.95035
1.65223 -4.95074
1.65262 -4.95097
1.653 -4.95165
1.65339 -4.95205
1.65378 -4.9523
1.65418 -4.95272
1.6546 -4.95331
1.65504 -4.95408
1.65551 -4.95441
1.656 -4.95478
1.65651 -4.95534
1.65707 -4.95608
1.65766 -4.95686
1.65829 -4.95768
1.65896 -4.9581
1.65968 -4.95887
1.66046 -4.95924
1.66128 -4.96027
1.66216 -4.96121
1.66309 -4.96235
1.66408 -4.96295
1.66514 -4.96436
1.66625 -4.96584
1.66742 -4.96693
1.66866 -4.96853
1.66997 -4.97005
1.67133 -4.97148
1.67276 -4.97252
1.67425 -4.97422
1.67581 -4.97584
1.67742 -4.97751
1.6791 -4.97879
1.68083 -4.98058
1.68262 -4.98212
1.68446 -4.98402
1.68636 -4.98642
1.6883 -4.98872
1.6903 -4.9903
1.69234 -4.99239
1.69442 -4.99435
1.69654 -4.99666
1.6987 -4.9987
1.70089 -5.00077
1.70311 -5.00272
1.70535 -5.00483
1.70762 -5.00712
1.70991 -5.00973
1.71222 -5.0119
1.71454 -5.01438
1.71687 -5.01672
1.71921 -5.01937
1.72155 -5.02156
1.7239 -5.0239
1.72624 -5.02624
1.72858 -5.02873
1.73091 -5.03075
1.73324 -5.03322
1.73556 -5.03553
1.73786 -5.03752
1.74015 -5.03994
1.74243 -5.04205
1.74469 -5.04444
1.74693 -5.04666
1.74915 -5.04901
1.75135 -5.05104
1.75352 -5.05334
1.75568 -5.05562
1.7578 -5.05757
1.7599 -5.05964
1.76198 -5.06124
1.76403 -5.06356
1.76604 -5.0657
1.76803 -5.06766
1.77 -5.06974
1.77192 -5.07149
1.77382 -5.07335
1.77569 -5.07503
1.77752 -5.07713
1.77932 -5.07874
1.78108 -5.08077
1.7828 -5.08246
1.78449 -5.08441
1.78614 -5.08602
1.78775 -5.08773
1.78931 -5.08941
1.79083 -5.09103
1.79231 -5.09246
1.79374 -5.09399
1.79511 -5.09547
1.79644 -5.09659
1.79772 -5.09766
1.79894 -5.09852
1.8001 -5.09932
1.8012 -5.10036
1.80224 -5.10134
1.80321 -5.10209
1.80412 -5.10278
1.80496 -5.1034
1.80574 -5.1041
1.80644 -5.10473
1.80706 -5.10528
1.80761 -5.1053
1.80809 -5.1057
1.80848 -5.10601
1.8088 -5.10609
1.80903 -5.10655
1.80918 -5.10662
1.80925 -5.10645
1.80924 -5.10621
1.80914 -5.10618
1.80896 -5.10577
1.8087 -5.10557
1.80836 -5.10515
1.80793 -5.10419
1.80742 -5.10375
1.80684 -5.10293
1.80617 -5.10189
1.80543 -5.10123
1.80462 -5.1002
1.80374 -5.0997
1.80278 -5.09899
1.80177 -5.09791
1.8007 -5.09693
1.79956 -5.09575
1.79838 -5.09451
1.79715 -5.09324
1.79587 -5.09207
1.79456 -5.09057
1.79321 -5.08904
1.79183 -5.08748
1.79042 -5.08636
1.789 -5.08477
1.78756 -5.08333
1.78612 -5.08203
1.78467 -5.08073
1.78322 -5.07959
1.78178 -5.07816
1.78035 -5.07675
1.77894 -5.07536
1.77754 -5.07384
1.77618 -5.0725
1.77484 -5.07119
1.77353 -5.06977
1.77226 -5.06853
1.77102 -5.06719
1.76983 -5.06589
1.76868 -5.06494
1.76758 -5.06389
1.76653 -5.06318
1.76552 -5.06207
1.76456 -5.06147
1.76365 -5.06061
1.76279 -5.05964
1.76198 -5.05903
1.76122 -5.05816
1.7605 -5.05719
1.75983 -5.05656
1.7592 -5.05613
1.75862 -5.05528
1.75807 -5.05478
1.75757 -5.05431
1.7571 -5.05387
1.75666 -5.05331
1.75625 -5.05294
1.75588 -5.05243
1.75553 -5.05211
1.7552 -5.0518
1.75489 -5.05166
1.7546 -5.05138
1.75432 -5.05128
1.75406 -5.05103
1.75381 -5.05079
1.75357 -5.05055
1.75334 -5.05033
1.75311 -5.0498
1.75289 -5.04943
1.75267 -5.04921
1.75245 -5.04914
1.75223 -5.04907
1.75201 -5.04885
1.75179 -5.04863
1.75157 -5.04856
1.75135 -5.04833
1.75112 -5.0481
1.75088 -5.04756
1.75065 -5.04717
1.75041 -5.04708
1.75017 -5.04683
1.74992 -5.04673
1.74967 -5.04648
1.74942 -5.04653
1.74917 -5.04598
1.74892 -5.04573
1.74867 -5.04578
1.74842 -5.04538
1.74817 -5.04499
1.74793 -5.0446
1.74769 -5.04452
1.74746 -5.04444
1.74723 -5.04422
1.74701 -5.04385
1.74679 -5.04349
1.74658 -5.04314
1.74639 -5.0428
1.7462 -5.04217
1.74602 -5.04201
1.74586 -5.04201
1.7457 -5.04187
1.74556 -5.04144
1.74544 -5.04148
1.74532 -5.04092
1.74522 -5.04129
1.74514 -5.04122
1.74507 -5.04102
1.74502 -5.04113
1.74498 -5.04141
1.74496 -5.04156
1.74495 -5.04157
1.74496 -5.04129
1.74498 -5.04148
1.74502 -5.04153
1.74507 -5.04174
1.74514 -5.04197
1.74522 -5.04221
1.74531 -5.04232
1.74541 -5.04258
1.74552 -5.0427
1.74564 -5.04268
1.74578 -5.04237
1.74592 -5.04237
1.74607 -5.04253
1.74622 -5.04254
1.74639 -5.04255
1.74655 -5.04227
1.74672 -5.04245
1.7469 -5.04232
1.74707 -5.04235
1.74725 -5.04237
1.74743 -5.0427
1.7476 -5.04287
1.74777 -5.04304
1.74794 -5.0435
1.7481 -5.04381
1.74826 -5.04396
1.74841 -5.0441
1.74855 -5.04423
1.74868 -5.04421
1.74881 -5.04432
1.74892 -5.04457
1.74902 -5.04481
1.74911 -5.04473
1.74918 -5.04449
1.74924 -5.04438
1.74929 -5.04471
1.74931 -5.04488
1.74933 -5.04487
1.74932 -5.04455
1.7493 -5.0442
1.74926 -5.04414
1.7492 -5.04406
1.74912 -5.04366
1.74902 -5.04354
1.7489 -5.04325
1.74876 -5.04294
1.7486 -5.04291
1.74842 -5.04271
1.74822 -5.04264
1.748 -5.04241
1.74776 -5.04245
1.7475 -5.04232
1.74723 -5.04172
1.74693 -5.04171
1.74661 -5.04137
1.74628 -5.04132
1.74592 -5.04095
1.74555 -5.04025
1.74516 -5.03939
1.74475 -5.03942
1.74433 -5.03898
1.74389 -5.03853
1.74343 -5.03775
1.74296 -5.03742
1.74247 -5.03692
1.74197 -5.0361
1.74145 -5.03557
1.74092 -5.03487
1.74038 -5.03431
1.73982 -5.03374
1.73925 -5.033
1.73866 -5.03211
1.73807 -5.0312
1.73746 -5.03043
1.73684 -5.02964
1.73621 -5.029
1.73557 -5.0285
1.73492 -5.02784
1.73426 -5.02702
1.73358 -5.02694
1.7329 -5.02625
1.73221 -5.026
1.73151 -5.02528
1.73079 -5.02456
1.73007 -5.02413
1.72934 -5.02354
1.7286 -5.02264
1.72785 -5.02203
1.72709 -5.02096
1.72632 -5.02034
1.72554 -5.0194
1.72476 -5.01845
1.72396 -5.01735
1.72316 -5.01654
1.72235 -5.01587
1.72153 -5.0152
1.72071 -5.01421
1.71987 -5.01322
1.71903 -5.01253
1.71819 -5.01198
1.71733 -5.01097
1.71648 -5.01026
1.71561 -5.00969
1.71475 -5.00852
1.71388 -5.0072
1.71301 -5.00663
1.71213 -5.0056
1.71126 -5.00488
1.71039 -5.00401
1.70952 -5.00315
1.70865 -5.00213
1.70779 -5.00143
1.70694 -5.00058
1.70609 -4.9999
1.70526 -4.99892
1.70443 -4.99751
1.70362 -4.99687
1.70283 -4.99625
1.70206 -4.99534
1.70131 -4.99446
1.70058 -4.99376
1.69987 -4.99323
1.6992 -4.99274
1.69855 -4.99197
1.69794 -4.9917
1.69736 -4.99056
1.69682 -4.99036
1.69633 -4.99066
1.69587 -4.98995
1.69546 -4.98944
1.69511 -4.98914
1.6948 -4.98888
1.69454 -4.98853
1.69435 -4.98839
1.69421 -4.98861
1.69412 -4.98859
1.69411 -4.98894
1.69415 -4.98905
1.69426 -4.98953
1.69444 -4.98962
1.69468 -4.98979
1.695 -4.99017
1.69538 -4.99032
1.69583 -4.991
1.69636 -4.99129
1.69696 -4.99227
1.69763 -4.99301
1.69837 -4.99412
1.69918 -4.99485
1.70006 -4.99565
1.70101 -4.99622
1.70203 -4.99746
1.70312 -4.99861
1.70427 -4.99983
1.70549 -5.00111
1.70677 -5.00275
1.70811 -5.00429
1.7095 -5.00559
1.71095 -5.00739
1.71245 -5.00864
1.714 -5.01023
1.71559 -5.01187
1.71723 -5.01384
1.7189 -5.01555
1.7206 -5.01729
1.72234 -5.01935
1.7241 -5.02114
1.72589 -5.02324
1.72769 -5.02506
1.72951 -5.02719
1.73134 -5.02903
1.73317 -5.03071
1.73501 -5.0327
1.73684 -5.03437
1.73867 -5.03634
1.74049 -5.03784
1.74229 -5.03963
1.74407 -5.04124
1.74583 -5.04297
1.74757 -5.04483
1.74927 -5.0468
1.75095 -5.04813
1.75258 -5.04988
1.75417 -5.05158
1.75572 -5.05324
1.75723 -5.05484
1.75868 -5.05609
1.76008 -5.05728
1.76142 -5.05856
1.7627 -5.05993
1.76393 -5.06155
1.76509 -5.06249
1.76618 -5.06352
1.76721 -5.06418
1.76817 -5.06492
1.76906 -5.06574
1.76988 -5.06634
1.77063 -5.06731
1.7713 -5.06731
1.7719 -5.06783
1.77242 -5.06798
1.77287 -5.0682
1.77325 -5.06835
1.77355 -5.06857
1.77377 -5.06857
1.77392 -5.06864
1.77399 -5.06879
1.77399 -5.06902
1.77392 -5.06902
1.77377 -5.0688
1.77355 -5.06851
1.77326 -5.068
1.7729 -5.06712
1.77247 -5.06708
1.77198 -5.06652
1.77142 -5.0659
1.77079 -5.06521
1.77011 -5.06461
1.76936 -5.06366
1.76855 -5.06279
1.76769 -5.06203
1.76677 -5.06105
1.7658 -5.05973
1.76478 -5.05881
1.76371 -5.05784
1.76259 -5.05638
1.76143 -5.05532
1.76022 -5.05422
1.75897 -5.05293
1.75768 -5.05191
1.75636 -5.05055
1.75499 -5.04885
1.7536 -5.04758
1.75217 -5.04642
1.75071 -5.04493
1.74923 -5.04312
1.74771 -5.04173
1.74617 -5.03986
1.74461 -5.03767
1.74302 -5.03606
1.74141 -5.03413
1.73978 -5.03278
1.73813 -5.03111
1.73646 -5.02957
1.73477 -5.02756
1.73306 -5.02568
1.73134 -5.02425
1.7296 -5.02189
1.72784 -5.01996
1.72607 -5.01802
1.72428 -5.01622
1.72248 -5.01455
1.72066 -5.01272
1.71883 -5.01133
1.71698 -5.00946
1.71512 -5.00744
1.71324 -5.0057
1.71135 -5.00379
1.70945 -5.00218
1.70753 -5.00009
1.7056 -4.99891
1.70365 -4.9971
1.7017 -4.99498
1.69973 -4.99316
1.69775 -4.99117
1.69577 -4.98932
1.69377 -4.98701
1.69176 -4.98485
1.68975 -4.98328
1.68773 -4.98126
1.6857 -4.97908
1.68367 -4.97719
1.68164 -4.975
1.6796 -4.97312
1.67756 -4.97107
1.67552 -4.96933
1.67348 -4.96729
1.67144 -4.96511
1.6694 -4.96307
1.66737 -4.96135
1.66534 -4.95917
1.66332 -4.95746
1.6613 -4.95531
1.6593 -4.95347
1.65731 -4.95134
1.65533 -4.94908
1.65337 -4.94683
1.65142 -4.9449
1.64949 -4.94299
1.64758 -4.9414
1.64569 -4.93938
1.64382 -4.93723
1.64198 -4.93541
1.64016 -4.93376
1.63836 -4.9326
1.63659 -4.9301
1.63485 -4.92824
1.63314 -4.92641
1.63146 -4.9246
1.62981 -4.92298
1.62819 -4.92155
1.6266 -4.91999
1.62505 -4.91832
1.62353 -4.91699
1.62204 -4.91584
1.62059 -4.91458
1.61918 -4.9132
1.6178 -4.91156
1.61646 -4.91071
1.61516 -4.90975
1.6139 -4.90853
1.61267 -4.90749
1.61149 -4.90634
1.61034 -4.90508
1.60923 -4.90356
1.60816 -4.90268
1.60713 -4.90169
1.60614 -4.90059
1.60519 -4.89953
1.60428 -4.89851
1.60341 -4.89738
1.60258 -4.89674
1.6018 -4.89615
1.60105 -4.89513
1.60034 -4.89401
1.59967 -4.89353
1.59903 -4.89278
1.59844 -4.89253
1.59788 -4.89201
1.59736 -4.89153
1.59688 -4.89078
1.59643 -4.89051
1.59602 -4.89014
1.59564 -4.88964
1.5953 -4.88933
1.59498 -4.88889
1.5947 -4.88879
1.59444 -4.88871
1.59422 -4.88821
1.59402 -4.88819
1.59384 -4.88834
1.5937 -4.88822
1.59357 -4.88781
1.59347 -4.88773
1.59338 -4.88751
1.59332 -4.88777
1.59327 -4.88774
1.59324 -4.88787
1.59322 -4.88772
1.59322 -4.88758
1.59323 -4.8876
1.59325 -4.88763
1.59328 -4.88796
1.59331 -4.88816
1.59336 -4.88821
1.59341 -4.88826
1.59346 -4.88847
1.59352 -4.88883
1.59358 -4.88889
1.59364 -4.88896
1.5937 -4.88872
1.59377 -4.88894
1.59384 -4.88946
1.59391 -4.88923
1.59398 -4.88931
1.59405 -4.88953
1.59413 -4.88991
1.59421 -4.8903
1.59429 -4.89023
1.59437 -4.89032
1.59446 -4.89042
1.59456 -4.89052
1.59466 -4.89093
1.59477 -4.8909
1.59489 -4.89088
1.59502 -4.89102
1.59516 -4.89117
1.59532 -4.89104
1.59548 -4.89183
1.59567 -4.89203
1.59587 -4.89226
1.5961 -4.89235
1.59634 -4.89277
1.59661 -4.89337
1.59691 -4.89369
1.59723 -4.89374
1.59758 -4.89412
1.59796 -4.89438
1.59838 -4.89438
1.59882 -4.89471
1.59931 -4.89538
1.59983 -4.89639
1.60038 -4.89698
1.60098 -4.89762
1.60161 -4.89799
1.60228 -4.899
1.603 -4.89961
1.60375 -4.9004
1.60455 -4.90124
1.60539 -4.90212
1.60627 -4.90305
1.60719 -4.90416
1.60816 -4.90502
1.60916 -4.90591
1.61021 -4.90715
1.6113 -4.90843
1.61243 -4.90975
1.61359 -4.91096
1.6148 -4.9125
1.61604 -4.91378
1.61732 -4.91509
1.61863 -4.91659
1.61998 -4.91782
1.62136 -4.91908
1.62277 -4.92022
1.62421 -4.92168
1.62568 -4.92333
1.62717 -4.92501
1.6287 -4.92671
1.63025 -4.92843
1.63182 -4.93003
1.63342 -4.9318
1.63503 -4.93359
1.63667 -4.93524
1.63833 -4.93677
1.64001 -4.93846
1.6417 -4.94017
1.64341 -4.9422
1.64513 -4.94378
1.64687 -4.94539
1.64862 -4.947
1.65039 -4.94878
1.65217 -4.95042
1.65396 -4.95192
1.65576 -4.95358
1.65758 -4.95556
1.6594 -4.95754
1.66124 -4.95954
1.66308 -4.96139
1.66493 -4.96325
1.66679 -4.96512
1.66866 -4.96715
1.67053 -4.96902
1.67241 -4.97121
1.6743 -4.97325
1.67619 -4.97514
1.67808 -4.97704
1.67997 -4.97893
1.68187 -4.98098
1.68376 -4.98257
1.68566 -4.98477
1.68756 -4.98667
1.68945 -4.98841
1.69134 -4.99014
1.69323 -4.99187
1.69511 -4.99344
1.69698 -4.99515
1.69884 -4.99686
1.7007 -4.99855
1.70254 -5.00038
1.70437 -5.00219
1.70618 -5.00398
1.70797 -5.0059
1.70975 -5.00781
1.7115 -5.00923
1.71323 -5.01094
1.71493 -5.01231
1.7166 -5.0138
1.71824 -5.01556
1.71986 -5.01744
1.72143 -5.01883
1.72297 -5.02018
